entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,138.4428571428578,long,10,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,39996.3,profit_target,3.7,40134.74285714286,17.182337727283645,0.11847841116667812,1,79.99988773350798,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,142.90999999999954,long,7,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,40132.152857142864,profit_target,2.59,40275.06285714286,22.262808040452704,0.155592232021462,1,79.99988773350798,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,149.38714285714676,long,6,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,40272.84285714286,profit_target,2.2199999999999998,40422.23,43.699863806724466,0.03004864396420892,2,100.0,True,1.0,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,135.99428571427987,long,6,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,40420.01,profit_target,2.2199999999999998,40556.00428571428,45.56907996080206,-0.008991930847623841,1,100.0,True,1.0,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3299.635714285714,-302.82428571428807,long,3,3299.635714285714,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,40554.89428571428,stop_loss,1.1099999999999999,40252.06999999999,48.501116811943014,-0.09715794579501225,2,100.0,True,1.0,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,144.3364285714266,long,3,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,40250.95999999999,profit_target,1.1099999999999999,40395.29642857142,20.13203656690955,-0.13619997504268344,1,100.0,True,1.0,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-312.2528571428587,long,3,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,40394.18642857142,stop_loss,1.1099999999999999,40081.93357142856,27.03857745842182,0.13093621665478672,1,100.0,True,1.0,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,152.90785714286005,long,3,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,40080.82357142856,profit_target,1.1099999999999999,40233.731428571424,38.97433099448272,0.04190436425635102,1,100.0,True,1.0,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3295.0178571428573,-443.8778571428601,short,3,3295.0178571428573,3247.1785714285716,1,10.178571428571429,67.41214057387378,51048,18424.3,40232.62142857142,stop_loss,1.1099999999999999,39788.74357142856,20.82180505673428,0.012942071902455332,1,100.0,True,1.0,neutral,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:30:00,3545.25,3523.5857142857144,215.90285714285596,short,2,3580.1535714285715,3523.5857142857144,5,12.035714285714286,32.311320754290236,29259,20921.75,39788.00357142856,profit_target,0.74,40003.90642857142,68.69563247240474,-0.36578292254448863,1,100.0,True,1.0,trend_following,1,Q4,False,True,,3520.5
