date,portfolio_value
2020-07-21 13:05:00,44101.59178571436
2020-07-21 13:10:00,44101.59178571436
2020-07-21 13:15:00,44101.59178571436
2020-07-21 13:20:00,44101.59178571436
2020-07-21 13:25:00,44101.59178571436
2020-07-21 13:30:00,44101.59178571436
2020-07-21 13:35:00,44101.59178571436
2020-07-21 13:40:00,44101.59178571436
2020-07-21 13:45:00,44101.59178571436
2020-07-21 13:50:00,44101.59178571436
2020-07-21 13:55:00,44101.59178571436
2020-07-21 14:00:00,44101.59178571436
2020-07-21 14:05:00,44101.59178571436
2020-07-21 14:10:00,44101.59178571436
2020-07-21 14:15:00,44101.59178571436
2020-07-21 14:20:00,44101.59178571436
2020-07-21 14:25:00,44101.59178571436
2020-07-21 14:30:00,44101.59178571436
2020-07-21 14:35:00,44101.59178571436
2020-07-21 14:40:00,44101.59178571436
2020-07-21 14:45:00,44101.59178571436
2020-07-21 14:50:00,44101.59178571436
2020-07-21 14:55:00,44101.59178571436
2020-07-21 15:00:00,44101.59178571436
2020-07-21 15:05:00,44101.59178571436
2020-07-21 15:10:00,44101.59178571436
2020-07-21 15:15:00,44101.59178571436
2020-07-21 15:20:00,44101.59178571436
2020-07-21 15:25:00,44101.59178571436
2020-07-21 15:30:00,44101.59178571436
2020-07-21 15:35:00,44101.59178571436
2020-07-21 15:40:00,44101.59178571436
2020-07-21 15:45:00,44101.59178571436
2020-07-21 15:50:00,44101.59178571436
2020-07-21 15:55:00,44101.59178571436
2020-07-21 16:00:00,44101.59178571436
2020-07-22 09:30:00,44101.59178571436
2020-07-22 09:35:00,44101.59178571436
2020-07-22 09:40:00,44101.59178571436
2020-07-22 09:45:00,44101.59178571436
2020-07-22 09:50:00,44101.59178571436
2020-07-22 09:55:00,44101.59178571436
2020-07-22 10:00:00,44101.59178571436
2020-07-22 10:05:00,44101.59178571436
2020-07-22 10:10:00,44101.59178571436
2020-07-22 10:15:00,44101.59178571436
2020-07-22 10:20:00,44101.59178571436
2020-07-22 10:25:00,44101.59178571436
2020-07-22 10:30:00,44101.59178571436
2020-07-22 10:35:00,44101.59178571436
2020-07-22 10:40:00,44101.59178571436
2020-07-22 10:45:00,44101.59178571436
2020-07-22 10:50:00,44101.59178571436
2020-07-22 10:55:00,44101.59178571436
2020-07-22 11:00:00,44101.59178571436
2020-07-22 11:05:00,44101.59178571436
2020-07-22 11:10:00,44101.59178571436
2020-07-22 11:15:00,44101.59178571436
2020-07-22 11:20:00,44101.59178571436
2020-07-22 11:25:00,44101.59178571436
2020-07-22 11:30:00,44101.59178571436
2020-07-22 11:35:00,44101.59178571436
2020-07-22 11:40:00,44101.59178571436
2020-07-22 11:45:00,44101.59178571436
2020-07-22 11:50:00,44101.59178571436
2020-07-22 11:55:00,44101.59178571436
2020-07-22 12:00:00,44101.59178571436
2020-07-22 12:05:00,44101.59178571436
2020-07-22 12:10:00,44101.59178571436
2020-07-22 12:15:00,44101.59178571436
2020-07-22 12:20:00,44101.59178571436
2020-07-22 12:25:00,44101.59178571436
2020-07-22 12:30:00,44101.59178571436
2020-07-22 12:35:00,44101.59178571436
2020-07-22 12:40:00,44101.59178571436
2020-07-22 12:45:00,44101.59178571436
2020-07-22 12:50:00,44101.59178571436
2020-07-22 12:55:00,44101.59178571436
2020-07-22 13:00:00,44101.59178571436
2020-07-22 13:05:00,44101.59178571436
2020-07-22 13:10:00,44101.59178571436
2020-07-22 13:15:00,44101.59178571436
2020-07-22 13:20:00,44101.59178571436
2020-07-22 13:25:00,44101.59178571436
2020-07-22 13:30:00,44101.59178571436
2020-07-22 13:35:00,44101.59178571436
2020-07-22 13:40:00,44101.59178571436
2020-07-22 13:45:00,44101.59178571436
2020-07-22 13:50:00,44101.59178571436
2020-07-22 13:55:00,44101.59178571436
2020-07-22 14:00:00,44101.59178571436
2020-07-22 14:05:00,44101.59178571436
2020-07-22 14:10:00,44101.59178571436
2020-07-22 14:15:00,44101.59178571436
2020-07-22 14:20:00,44101.59178571436
2020-07-22 14:25:00,44101.59178571436
2020-07-22 14:30:00,44101.59178571436
2020-07-22 14:35:00,44101.59178571436
2020-07-22 14:40:00,44101.59178571436
2020-07-22 14:45:00,44101.59178571436
2020-07-22 14:50:00,44101.59178571436
2020-07-22 14:55:00,44101.59178571436
2020-07-22 15:00:00,44101.59178571436
2020-07-22 15:05:00,44101.59178571436
2020-07-22 15:10:00,44101.59178571436
2020-07-22 15:15:00,44101.59178571436
2020-07-22 15:20:00,44101.59178571436
2020-07-22 15:25:00,44101.59178571436
2020-07-22 15:30:00,44101.59178571436
2020-07-22 15:35:00,44101.59178571436
2020-07-22 15:40:00,44101.59178571436
2020-07-22 15:45:00,44101.59178571436
2020-07-22 15:50:00,44101.59178571436
2020-07-22 15:55:00,44101.59178571436
2020-07-22 16:00:00,44101.59178571436
2020-07-23 09:30:00,44101.59178571436
2020-07-23 09:35:00,44101.59178571436
2020-07-23 09:40:00,44101.59178571436
2020-07-23 09:45:00,44101.59178571436
2020-07-23 09:50:00,44101.59178571436
2020-07-23 09:55:00,44101.59178571436
2020-07-23 10:00:00,44101.59178571436
2020-07-23 10:05:00,44101.59178571436
2020-07-23 10:10:00,44101.59178571436
2020-07-23 10:15:00,44101.59178571436
2020-07-23 10:20:00,44101.59178571436
2020-07-23 10:25:00,44101.59178571436
2020-07-23 10:30:00,44101.59178571436
2020-07-23 10:35:00,44101.59178571436
2020-07-23 10:40:00,44101.59178571436
2020-07-23 10:45:00,44101.59178571436
2020-07-23 10:50:00,44101.59178571436
2020-07-23 10:55:00,44101.59178571436
2020-07-23 11:00:00,44101.59178571436
2020-07-23 11:05:00,44101.59178571436
2020-07-23 11:10:00,44101.59178571436
2020-07-23 11:15:00,44101.59178571436
2020-07-23 11:20:00,44101.59178571436
2020-07-23 11:25:00,44101.59178571436
2020-07-23 11:30:00,44101.59178571436
2020-07-23 11:35:00,44101.59178571436
2020-07-23 11:40:00,44101.59178571436
2020-07-23 11:45:00,44101.59178571436
2020-07-23 11:50:00,44101.59178571436
2020-07-23 11:55:00,44101.59178571436
2020-07-23 12:00:00,44101.59178571436
2020-07-23 12:05:00,44101.59178571436
2020-07-23 12:10:00,44101.59178571436
2020-07-23 12:15:00,44101.59178571436
2020-07-23 12:20:00,44101.59178571436
2020-07-23 12:25:00,44101.59178571436
2020-07-23 12:30:00,44101.59178571436
2020-07-23 12:35:00,44101.59178571436
2020-07-23 12:40:00,44101.59178571436
2020-07-23 12:45:00,44101.59178571436
2020-07-23 12:50:00,44101.59178571436
2020-07-23 12:55:00,44101.59178571436
2020-07-23 13:00:00,44101.59178571436
2020-07-23 13:05:00,44101.59178571436
2020-07-23 13:10:00,44101.59178571436
2020-07-23 13:15:00,44101.59178571436
2020-07-23 13:20:00,44101.59178571436
2020-07-23 13:25:00,44101.59178571436
2020-07-23 13:30:00,44101.59178571436
2020-07-23 13:35:00,44101.59178571436
2020-07-23 13:40:00,44101.59178571436
2020-07-23 13:45:00,44101.59178571436
2020-07-23 13:50:00,44101.59178571436
2020-07-23 13:55:00,44101.59178571436
2020-07-23 14:00:00,44101.59178571436
2020-07-23 14:05:00,44101.59178571436
2020-07-23 14:10:00,44101.59178571436
2020-07-23 14:15:00,44101.59178571436
2020-07-23 14:20:00,44101.59178571436
2020-07-23 14:25:00,44101.59178571436
2020-07-23 14:30:00,44101.59178571436
2020-07-23 14:35:00,44101.59178571436
2020-07-23 14:40:00,44101.59178571436
2020-07-23 14:45:00,44101.59178571436
2020-07-23 14:50:00,44101.59178571436
2020-07-23 14:55:00,44101.59178571436
2020-07-23 15:00:00,44101.59178571436
2020-07-23 15:05:00,44101.59178571436
2020-07-23 15:10:00,44101.59178571436
2020-07-23 15:15:00,44101.59178571436
2020-07-23 15:20:00,44101.59178571436
2020-07-23 15:25:00,44101.59178571436
2020-07-23 15:30:00,44101.59178571436
2020-07-23 15:35:00,44101.59178571436
2020-07-23 15:40:00,44101.59178571436
2020-07-23 15:45:00,44101.59178571436
2020-07-23 15:50:00,44101.59178571436
2020-07-23 15:55:00,44101.59178571436
2020-07-23 16:00:00,44101.59178571436
2020-07-24 09:30:00,44101.59178571436
2020-07-24 09:35:00,44101.59178571436
2020-07-24 09:40:00,44101.59178571436
2020-07-24 09:45:00,44101.59178571436
2020-07-24 09:50:00,44101.59178571436
2020-07-24 09:55:00,44101.59178571436
2020-07-24 10:00:00,44101.59178571436
2020-07-24 10:05:00,44101.59178571436
2020-07-24 10:10:00,44101.59178571436
2020-07-24 10:15:00,44101.59178571436
2020-07-24 10:20:00,44101.59178571436
2020-07-24 10:25:00,44101.59178571436
2020-07-24 10:30:00,44101.59178571436
2020-07-24 10:35:00,44101.59178571436
2020-07-24 10:40:00,44101.59178571436
2020-07-24 10:45:00,44101.59178571436
2020-07-24 10:50:00,44101.59178571436
2020-07-24 10:55:00,44101.59178571436
2020-07-24 11:00:00,44101.59178571436
2020-07-24 11:05:00,44101.59178571436
2020-07-24 11:10:00,44101.59178571436
2020-07-24 11:15:00,44101.59178571436
2020-07-24 11:20:00,44101.59178571436
2020-07-24 11:25:00,44101.59178571436
2020-07-24 11:30:00,44101.59178571436
2020-07-24 11:35:00,44101.59178571436
2020-07-24 11:40:00,44101.59178571436
2020-07-24 11:45:00,44101.59178571436
2020-07-24 11:50:00,44101.59178571436
2020-07-24 11:55:00,44101.59178571436
2020-07-24 12:00:00,44101.59178571436
2020-07-24 12:05:00,44101.59178571436
2020-07-24 12:10:00,44101.59178571436
2020-07-24 12:15:00,44101.59178571436
2020-07-24 12:20:00,44101.59178571436
2020-07-24 12:25:00,44101.59178571436
2020-07-24 12:30:00,44101.59178571436
2020-07-24 12:35:00,44101.59178571436
2020-07-24 12:40:00,44101.59178571436
2020-07-24 12:45:00,44101.59178571436
2020-07-24 12:50:00,44101.59178571436
2020-07-24 12:55:00,44101.59178571436
2020-07-24 13:00:00,44101.59178571436
2020-07-24 13:05:00,44101.59178571436
2020-07-24 13:10:00,44101.59178571436
2020-07-24 13:15:00,44101.59178571436
2020-07-24 13:20:00,44101.59178571436
2020-07-24 13:25:00,44101.59178571436
2020-07-24 13:30:00,44101.59178571436
2020-07-24 13:35:00,44101.59178571436
2020-07-24 13:40:00,44101.59178571436
2020-07-24 13:45:00,44101.59178571436
2020-07-24 13:50:00,44101.59178571436
2020-07-24 13:55:00,44101.59178571436
2020-07-24 14:00:00,44101.59178571436
2020-07-24 14:05:00,44101.59178571436
2020-07-24 14:10:00,44101.59178571436
2020-07-24 14:15:00,44101.59178571436
2020-07-24 14:20:00,44101.59178571436
2020-07-24 14:25:00,44101.59178571436
2020-07-24 14:30:00,44101.59178571436
2020-07-24 14:35:00,44101.59178571436
2020-07-24 14:40:00,44101.59178571436
2020-07-24 14:45:00,44101.59178571436
2020-07-24 14:50:00,44101.59178571436
2020-07-24 14:55:00,44101.59178571436
2020-07-24 15:00:00,44101.59178571436
2020-07-24 15:05:00,44101.59178571436
2020-07-24 15:10:00,44101.59178571436
2020-07-24 15:15:00,44101.59178571436
2020-07-24 15:20:00,44101.59178571436
2020-07-24 15:25:00,44101.59178571436
2020-07-24 15:30:00,44101.59178571436
2020-07-24 15:35:00,44101.59178571436
2020-07-24 15:40:00,44101.59178571436
2020-07-24 15:45:00,44101.59178571436
2020-07-24 15:50:00,44101.59178571436
2020-07-24 15:55:00,44101.59178571436
2020-07-24 16:00:00,44101.59178571436
2020-07-27 09:30:00,44101.59178571436
2020-07-27 09:35:00,44101.59178571436
2020-07-27 09:40:00,44101.59178571436
2020-07-27 09:45:00,44101.59178571436
2020-07-27 09:50:00,44101.59178571436
2020-07-27 09:55:00,44101.59178571436
2020-07-27 10:00:00,44101.59178571436
2020-07-27 10:05:00,44101.59178571436
2020-07-27 10:10:00,44101.59178571436
2020-07-27 10:15:00,44101.59178571436
2020-07-27 10:20:00,44101.59178571436
2020-07-27 10:25:00,44101.59178571436
2020-07-27 10:30:00,44101.59178571436
2020-07-27 10:35:00,44101.59178571436
2020-07-27 10:40:00,44101.59178571436
2020-07-27 10:45:00,44101.59178571436
2020-07-27 10:50:00,44101.59178571436
2020-07-27 10:55:00,44101.59178571436
2020-07-27 11:00:00,44101.59178571436
2020-07-27 11:05:00,44101.59178571436
2020-07-27 11:10:00,44101.59178571436
2020-07-27 11:15:00,44101.59178571436
2020-07-27 11:20:00,44101.59178571436
2020-07-27 11:25:00,44101.59178571436
2020-07-27 11:30:00,44101.59178571436
2020-07-27 11:35:00,44101.59178571436
2020-07-27 11:40:00,44101.59178571436
2020-07-27 11:45:00,44101.59178571436
2020-07-27 11:50:00,44101.59178571436
2020-07-27 11:55:00,44101.59178571436
2020-07-27 12:00:00,44101.59178571436
2020-07-27 12:05:00,44101.59178571436
2020-07-27 12:10:00,44101.59178571436
2020-07-27 12:15:00,44101.59178571436
2020-07-27 12:20:00,44101.59178571436
2020-07-27 12:25:00,44101.59178571436
2020-07-27 12:30:00,44101.59178571436
2020-07-27 12:35:00,44101.59178571436
2020-07-27 12:40:00,44101.59178571436
2020-07-27 12:45:00,44101.59178571436
2020-07-27 12:50:00,44101.59178571436
2020-07-27 12:55:00,44101.59178571436
2020-07-27 13:00:00,44101.59178571436
2020-07-27 13:05:00,44101.59178571436
2020-07-27 13:10:00,44101.59178571436
2020-07-27 13:15:00,44101.59178571436
2020-07-27 13:20:00,44101.59178571436
2020-07-27 13:25:00,44101.59178571436
2020-07-27 13:30:00,44101.59178571436
2020-07-27 13:35:00,44101.59178571436
2020-07-27 13:40:00,44101.59178571436
2020-07-27 13:45:00,44101.59178571436
2020-07-27 13:50:00,44101.59178571436
2020-07-27 13:55:00,44101.59178571436
2020-07-27 14:00:00,44101.59178571436
2020-07-27 14:05:00,44101.59178571436
2020-07-27 14:10:00,44101.59178571436
2020-07-27 14:15:00,44101.59178571436
2020-07-27 14:20:00,44101.59178571436
2020-07-27 14:25:00,44101.59178571436
2020-07-27 14:30:00,44101.59178571436
2020-07-27 14:35:00,44101.59178571436
2020-07-27 14:40:00,44101.59178571436
2020-07-27 14:45:00,44101.59178571436
2020-07-27 14:50:00,44101.59178571436
2020-07-27 14:55:00,44101.59178571436
2020-07-27 15:00:00,44101.59178571436
2020-07-27 15:05:00,44101.59178571436
2020-07-27 15:10:00,44101.59178571436
2020-07-27 15:15:00,44101.59178571436
2020-07-27 15:20:00,44101.59178571436
2020-07-27 15:25:00,44101.59178571436
2020-07-27 15:30:00,44101.59178571436
2020-07-27 15:35:00,44101.59178571436
2020-07-27 15:40:00,44101.59178571436
2020-07-27 15:45:00,44101.59178571436
2020-07-27 15:50:00,44101.59178571436
2020-07-27 15:55:00,44101.59178571436
2020-07-27 16:00:00,44101.59178571436
2020-07-28 09:30:00,44101.59178571436
2020-07-28 09:35:00,44101.59178571436
2020-07-28 09:40:00,44101.59178571436
2020-07-28 09:45:00,44101.59178571436
2020-07-28 09:50:00,44101.59178571436
2020-07-28 09:55:00,44101.59178571436
2020-07-28 10:00:00,44101.59178571436
2020-07-28 10:05:00,44101.59178571436
2020-07-28 10:10:00,44101.59178571436
2020-07-28 10:15:00,44101.59178571436
2020-07-28 10:20:00,44101.59178571436
2020-07-28 10:25:00,44101.59178571436
2020-07-28 10:30:00,44101.59178571436
2020-07-28 10:35:00,44101.59178571436
2020-07-28 10:40:00,44101.59178571436
2020-07-28 10:45:00,44101.59178571436
2020-07-28 10:50:00,44101.59178571436
2020-07-28 10:55:00,44101.59178571436
2020-07-28 11:00:00,44101.59178571436
2020-07-28 11:05:00,44101.59178571436
2020-07-28 11:10:00,44101.59178571436
2020-07-28 11:15:00,44101.59178571436
2020-07-28 11:20:00,44101.59178571436
2020-07-28 11:25:00,44101.59178571436
2020-07-28 11:30:00,44101.59178571436
2020-07-28 11:35:00,44101.59178571436
2020-07-28 11:40:00,44101.59178571436
2020-07-28 11:45:00,44101.59178571436
2020-07-28 11:50:00,44101.59178571436
2020-07-28 11:55:00,44101.59178571436
2020-07-28 12:00:00,44101.59178571436
2020-07-28 12:05:00,44101.59178571436
2020-07-28 12:10:00,44101.59178571436
2020-07-28 12:15:00,44101.59178571436
2020-07-28 12:20:00,44101.59178571436
2020-07-28 12:25:00,44101.59178571436
2020-07-28 12:30:00,44101.59178571436
2020-07-28 12:35:00,44101.59178571436
2020-07-28 12:40:00,44101.59178571436
2020-07-28 12:45:00,44101.59178571436
2020-07-28 12:50:00,44101.59178571436
2020-07-28 12:55:00,44101.59178571436
2020-07-28 13:00:00,44101.59178571436
2020-07-28 13:05:00,44101.59178571436
2020-07-28 13:10:00,44101.59178571436
2020-07-28 13:15:00,44101.59178571436
2020-07-28 13:20:00,44101.59178571436
2020-07-28 13:25:00,44101.59178571436
2020-07-28 13:30:00,44101.59178571436
2020-07-28 13:35:00,44101.59178571436
2020-07-28 13:40:00,44101.59178571436
2020-07-28 13:45:00,44101.59178571436
2020-07-28 13:50:00,44101.59178571436
2020-07-28 13:55:00,44101.59178571436
2020-07-28 14:00:00,44101.59178571436
2020-07-28 14:05:00,44101.59178571436
2020-07-28 14:10:00,44101.59178571436
2020-07-28 14:15:00,44101.59178571436
2020-07-28 14:20:00,44101.59178571436
2020-07-28 14:25:00,44101.59178571436
2020-07-28 14:30:00,44101.59178571436
2020-07-28 14:35:00,44101.59178571436
2020-07-28 14:40:00,44101.59178571436
2020-07-28 14:45:00,44101.59178571436
2020-07-28 14:50:00,44101.59178571436
2020-07-28 14:55:00,44101.59178571436
2020-07-28 15:00:00,44101.59178571436
2020-07-28 15:05:00,44101.59178571436
2020-07-28 15:10:00,44101.59178571436
2020-07-28 15:15:00,44101.59178571436
2020-07-28 15:20:00,44101.59178571436
2020-07-28 15:25:00,44101.59178571436
2020-07-28 15:30:00,44101.59178571436
2020-07-28 15:35:00,44101.59178571436
2020-07-28 15:40:00,44101.59178571436
2020-07-28 15:45:00,44101.59178571436
2020-07-28 15:50:00,44101.59178571436
2020-07-28 15:55:00,44101.59178571436
2020-07-28 16:00:00,44101.59178571436
2020-07-29 09:30:00,44101.59178571436
2020-07-29 09:35:00,44101.59178571436
2020-07-29 09:40:00,44101.59178571436
2020-07-29 09:45:00,44101.59178571436
2020-07-29 09:50:00,44101.59178571436
2020-07-29 09:55:00,44101.59178571436
2020-07-29 10:00:00,44101.59178571436
2020-07-29 10:05:00,44101.59178571436
2020-07-29 10:10:00,44101.59178571436
2020-07-29 10:15:00,44101.59178571436
2020-07-29 10:20:00,44101.59178571436
2020-07-29 10:25:00,44101.59178571436
2020-07-29 10:30:00,44101.59178571436
2020-07-29 10:35:00,44101.59178571436
2020-07-29 10:40:00,44101.59178571436
2020-07-29 10:45:00,44101.59178571436
2020-07-29 10:50:00,44101.59178571436
2020-07-29 10:55:00,44101.59178571436
2020-07-29 11:00:00,44101.59178571436
2020-07-29 11:05:00,44101.59178571436
2020-07-29 11:10:00,44101.59178571436
2020-07-29 11:15:00,44101.59178571436
2020-07-29 11:20:00,44101.59178571436
2020-07-29 11:25:00,44101.59178571436
2020-07-29 11:30:00,44101.59178571436
2020-07-29 11:35:00,44101.59178571436
2020-07-29 11:40:00,44101.59178571436
2020-07-29 11:45:00,44101.59178571436
2020-07-29 11:50:00,44101.59178571436
2020-07-29 11:55:00,44101.59178571436
2020-07-29 12:00:00,44101.59178571436
2020-07-29 12:05:00,44101.59178571436
2020-07-29 12:10:00,44101.59178571436
2020-07-29 12:15:00,44101.59178571436
2020-07-29 12:20:00,44101.59178571436
2020-07-29 12:25:00,44101.59178571436
2020-07-29 12:30:00,44101.59178571436
2020-07-29 12:35:00,44101.59178571436
2020-07-29 12:40:00,44101.59178571436
2020-07-29 12:45:00,44101.59178571436
2020-07-29 12:50:00,44101.59178571436
2020-07-29 12:55:00,44101.59178571436
2020-07-29 13:00:00,44101.59178571436
2020-07-29 13:05:00,44101.59178571436
2020-07-29 13:10:00,44101.59178571436
2020-07-29 13:15:00,44101.59178571436
2020-07-29 13:20:00,44101.59178571436
2020-07-29 13:25:00,44101.59178571436
2020-07-29 13:30:00,44101.59178571436
2020-07-29 13:35:00,44101.59178571436
2020-07-29 13:40:00,44101.59178571436
2020-07-29 13:45:00,44101.59178571436
2020-07-29 13:50:00,44101.59178571436
2020-07-29 13:55:00,44101.59178571436
2020-07-29 14:00:00,44101.59178571436
2020-07-29 14:05:00,44101.59178571436
2020-07-29 14:10:00,44101.59178571436
2020-07-29 14:15:00,44101.59178571436
2020-07-29 14:20:00,44101.59178571436
2020-07-29 14:25:00,44101.59178571436
2020-07-29 14:30:00,44101.59178571436
2020-07-29 14:35:00,44101.59178571436
2020-07-29 14:40:00,44101.59178571436
2020-07-29 14:45:00,44101.59178571436
2020-07-29 14:50:00,44101.59178571436
2020-07-29 14:55:00,44101.59178571436
2020-07-29 15:00:00,44101.59178571436
2020-07-29 15:05:00,44101.59178571436
2020-07-29 15:10:00,44101.59178571436
2020-07-29 15:15:00,44101.59178571436
2020-07-29 15:20:00,44101.59178571436
2020-07-29 15:25:00,44101.59178571436
2020-07-29 15:30:00,44101.59178571436
2020-07-29 15:35:00,44101.59178571436
2020-07-29 15:40:00,44101.59178571436
2020-07-29 15:45:00,44101.59178571436
2020-07-29 15:50:00,44101.59178571436
2020-07-29 15:55:00,44101.59178571436
2020-07-29 16:00:00,44101.59178571436
2020-07-30 09:30:00,44101.59178571436
2020-07-30 09:35:00,44101.59178571436
2020-07-30 09:40:00,44101.59178571436
2020-07-30 09:45:00,44101.59178571436
2020-07-30 09:50:00,44101.59178571436
2020-07-30 09:55:00,44101.59178571436
2020-07-30 10:00:00,44101.59178571436
2020-07-30 10:05:00,44101.59178571436
2020-07-30 10:10:00,44101.59178571436
2020-07-30 10:15:00,44101.59178571436
2020-07-30 10:20:00,44101.59178571436
2020-07-30 10:25:00,44101.59178571436
2020-07-30 10:30:00,44101.59178571436
2020-07-30 10:35:00,44101.59178571436
2020-07-30 10:40:00,44101.59178571436
2020-07-30 10:45:00,44101.59178571436
2020-07-30 10:50:00,44101.59178571436
2020-07-30 10:55:00,44101.59178571436
2020-07-30 11:00:00,44101.59178571436
2020-07-30 11:05:00,44101.59178571436
2020-07-30 11:10:00,44101.59178571436
2020-07-30 11:15:00,44101.59178571436
2020-07-30 11:20:00,44101.59178571436
2020-07-30 11:25:00,44101.59178571436
2020-07-30 11:30:00,44101.59178571436
2020-07-30 11:35:00,44101.59178571436
2020-07-30 11:40:00,44101.59178571436
2020-07-30 11:45:00,44101.59178571436
2020-07-30 11:50:00,44101.59178571436
2020-07-30 11:55:00,44101.59178571436
2020-07-30 12:00:00,44101.59178571436
2020-07-30 12:05:00,44101.59178571436
2020-07-30 12:10:00,44101.59178571436
2020-07-30 12:15:00,44101.59178571436
2020-07-30 12:20:00,44101.59178571436
2020-07-30 12:25:00,44101.59178571436
2020-07-30 12:30:00,44101.59178571436
2020-07-30 12:35:00,44101.59178571436
2020-07-30 12:40:00,44101.59178571436
2020-07-30 12:45:00,44101.59178571436
2020-07-30 12:50:00,44101.59178571436
2020-07-30 12:55:00,44101.59178571436
2020-07-30 13:00:00,44101.59178571436
2020-07-30 13:05:00,44101.59178571436
2020-07-30 13:10:00,44101.59178571436
2020-07-30 13:15:00,44101.59178571436
2020-07-30 13:20:00,44101.59178571436
2020-07-30 13:25:00,44101.59178571436
2020-07-30 13:30:00,44101.59178571436
2020-07-30 13:35:00,44101.59178571436
2020-07-30 13:40:00,44101.59178571436
2020-07-30 13:45:00,44101.59178571436
2020-07-30 13:50:00,44101.59178571436
2020-07-30 13:55:00,44101.59178571436
2020-07-30 14:00:00,44101.59178571436
2020-07-30 14:05:00,44101.59178571436
2020-07-30 14:10:00,44101.59178571436
2020-07-30 14:15:00,44101.59178571436
2020-07-30 14:20:00,44101.59178571436
2020-07-30 14:25:00,44101.59178571436
2020-07-30 14:30:00,44101.59178571436
2020-07-30 14:35:00,44101.59178571436
2020-07-30 14:40:00,44101.59178571436
2020-07-30 14:45:00,44101.59178571436
2020-07-30 14:50:00,44101.59178571436
2020-07-30 14:55:00,44101.59178571436
2020-07-30 15:00:00,44101.59178571436
2020-07-30 15:05:00,44101.59178571436
2020-07-30 15:10:00,44101.59178571436
2020-07-30 15:15:00,44101.59178571436
2020-07-30 15:20:00,44326.206071428656
2020-07-30 15:25:00,44326.206071428656
2020-07-30 15:30:00,44326.206071428656
2020-07-30 15:35:00,44326.206071428656
2020-07-30 15:40:00,44326.206071428656
2020-07-30 15:45:00,44326.206071428656
2020-07-30 15:50:00,44326.206071428656
2020-07-30 15:55:00,44326.206071428656
2020-07-30 16:00:00,44326.206071428656
2020-07-31 09:30:00,44326.206071428656
2020-07-31 09:35:00,44326.206071428656
2020-07-31 09:40:00,44326.206071428656
2020-07-31 09:45:00,44326.206071428656
2020-07-31 09:50:00,44326.206071428656
2020-07-31 09:55:00,44326.206071428656
2020-07-31 10:00:00,44326.206071428656
2020-07-31 10:05:00,44326.206071428656
2020-07-31 10:10:00,44326.206071428656
2020-07-31 10:15:00,44326.206071428656
2020-07-31 10:20:00,44326.206071428656
2020-07-31 10:25:00,44326.206071428656
2020-07-31 10:30:00,44326.206071428656
2020-07-31 10:35:00,44326.206071428656
2020-07-31 10:40:00,44326.206071428656
2020-07-31 10:45:00,44326.206071428656
2020-07-31 10:50:00,44326.206071428656
2020-07-31 10:55:00,44326.206071428656
2020-07-31 11:00:00,44326.206071428656
2020-07-31 11:05:00,44326.206071428656
2020-07-31 11:10:00,44326.206071428656
2020-07-31 11:15:00,44326.206071428656
2020-07-31 11:20:00,44326.206071428656
2020-07-31 11:25:00,44326.206071428656
2020-07-31 11:30:00,44326.206071428656
2020-07-31 11:35:00,44326.206071428656
2020-07-31 11:40:00,44326.206071428656
2020-07-31 11:45:00,44326.206071428656
2020-07-31 11:50:00,44326.206071428656
2020-07-31 11:55:00,44326.206071428656
2020-07-31 12:00:00,44326.206071428656
2020-07-31 12:05:00,44326.206071428656
2020-07-31 12:10:00,44326.206071428656
2020-07-31 12:15:00,44326.206071428656
2020-07-31 12:20:00,44326.206071428656
2020-07-31 12:25:00,44326.206071428656
2020-07-31 12:30:00,44326.206071428656
2020-07-31 12:35:00,44326.206071428656
2020-07-31 12:40:00,44326.206071428656
2020-07-31 12:45:00,44326.206071428656
2020-07-31 12:50:00,44326.206071428656
2020-07-31 12:55:00,44326.206071428656
2020-07-31 13:00:00,44326.206071428656
2020-07-31 13:05:00,44326.206071428656
2020-07-31 13:10:00,44326.206071428656
2020-07-31 13:15:00,44326.206071428656
2020-07-31 13:20:00,44326.206071428656
2020-07-31 13:25:00,44326.206071428656
2020-07-31 13:30:00,44326.206071428656
2020-07-31 13:35:00,44326.206071428656
2020-07-31 13:40:00,44326.206071428656
2020-07-31 13:45:00,44326.206071428656
2020-07-31 13:50:00,44326.206071428656
2020-07-31 13:55:00,44326.206071428656
2020-07-31 14:00:00,44326.206071428656
2020-07-31 14:05:00,44326.206071428656
2020-07-31 14:10:00,44326.206071428656
2020-07-31 14:15:00,44326.206071428656
2020-07-31 14:20:00,44326.206071428656
2020-07-31 14:25:00,44326.206071428656
2020-07-31 14:30:00,44326.206071428656
2020-07-31 14:35:00,44326.206071428656
2020-07-31 14:40:00,44326.206071428656
2020-07-31 14:45:00,44326.206071428656
2020-07-31 14:50:00,44326.206071428656
2020-07-31 14:55:00,44326.206071428656
2020-07-31 15:00:00,44326.206071428656
2020-07-31 15:05:00,44326.206071428656
2020-07-31 15:10:00,44326.206071428656
2020-07-31 15:15:00,44326.206071428656
2020-07-31 15:20:00,44326.206071428656
2020-07-31 15:25:00,44326.206071428656
2020-07-31 15:30:00,44326.206071428656
2020-07-31 15:35:00,44326.206071428656
2020-07-31 15:40:00,44326.206071428656
2020-07-31 15:45:00,44326.206071428656
2020-07-31 15:50:00,44326.206071428656
